stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,k,0.658,,space,0.33,,2,purple_gnome,2,9,bright_forest,red_basket,yellow_gnome,2,3,dark_forest,yellow_basket,15,0,0,1,yellow_gnome,dark_forest,yellow_basket,1276,1,0,10,2,82,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,k,0.891,,space,0.251,,1,pink_gnome,1,8,bright_forest,red_basket,brown_gnome,1,3,dark_forest,yellow_basket,15,0,0,1,brown_gnome,dark_forest,yellow_basket,1291,2,4,10,3,83,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,s,0.69,,space,0.173,,1,brown_gnome,1,7,dark_forest,yellow_basket,pink_gnome,1,8,bright_forest,red_basket,35,0,0,1,brown_gnome,dark_forest,yellow_basket,1326,4,3,10,4,84,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,k,0.741,,space,0.307,,1,brown_gnome,1,8,dark_forest,yellow_basket,pink_gnome,1,6,bright_forest,red_basket,6,0,0,1,pink_gnome,bright_forest,red_basket,1332,3,2,10,5,85,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,k,0.863,,space,0.176,,2,purple_gnome,2,9,bright_forest,red_basket,yellow_gnome,2,8,dark_forest,yellow_basket,40,0,0,1,yellow_gnome,dark_forest,yellow_basket,1372,2,0,10,6,86,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,k,1.058,,space,0.23,,1,pink_gnome,1,7,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,8,0,0,1,brown_gnome,dark_forest,yellow_basket,1380,-2,2,10,7,87,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.778,,space,0.152,,4,blue_gnome,4,8,dark_forest,yellow_basket,green_gnome,4,5,bright_forest,red_basket,8,0,0,1,blue_gnome,dark_forest,yellow_basket,1388,0,-3,11,0,88,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,s,0.819,,space,0.273,,1,brown_gnome,1,5,dark_forest,yellow_basket,pink_gnome,1,5,bright_forest,red_basket,25,0,0,1,brown_gnome,dark_forest,yellow_basket,1413,-2,3,11,1,89,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.807,,space,0.329,,4,blue_gnome,4,8,dark_forest,yellow_basket,green_gnome,4,3,bright_forest,red_basket,8,0,0,1,blue_gnome,dark_forest,yellow_basket,1421,-1,0,11,2,90,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,k,0.773,,space,0.26,,4,green_gnome,4,2,bright_forest,red_basket,blue_gnome,4,8,dark_forest,yellow_basket,8,0,0,1,blue_gnome,dark_forest,yellow_basket,1429,3,-2,11,3,91,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,s,0.646,,space,0.141,,2,yellow_gnome,2,6,dark_forest,yellow_basket,purple_gnome,2,5,bright_forest,red_basket,6,0,0,1,yellow_gnome,dark_forest,yellow_basket,1435,0,-3,11,4,92,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,k,0.988,,space,0.789,,3,orange_gnome,3,3,dark_forest,yellow_basket,red_gnome,3,5,bright_forest,red_basket,25,0,0,1,red_gnome,bright_forest,red_basket,1460,-2,1,11,5,93,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.76,,space,0.207,,4,blue_gnome,4,4,dark_forest,yellow_basket,green_gnome,4,3,bright_forest,red_basket,4,0,0,1,blue_gnome,dark_forest,yellow_basket,1464,-1,1,11,6,94,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,k,0.562,,space,0.172,,2,purple_gnome,2,2,bright_forest,red_basket,yellow_gnome,2,5,dark_forest,yellow_basket,25,0,0,1,yellow_gnome,dark_forest,yellow_basket,1489,-2,1,11,7,95,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,s,0.66,,space,0.24,,1,pink_gnome,1,0,bright_forest,red_basket,brown_gnome,1,6,dark_forest,yellow_basket,0,0,0,1,pink_gnome,bright_forest,red_basket,1489,-1,-1,12,0,96,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,s,0.645,,space,0.362,,2,purple_gnome,2,1,bright_forest,red_basket,yellow_gnome,2,5,dark_forest,yellow_basket,1,0,0,1,purple_gnome,bright_forest,red_basket,1490,2,0,12,1,97,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.923,,space,0.203,,4,blue_gnome,4,5,dark_forest,yellow_basket,green_gnome,4,3,bright_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,1495,5,2,12,2,98,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,k,0.847,,,,,4,green_gnome,4,8,bright_forest,red_basket,blue_gnome,4,7,dark_forest,yellow_basket,0,0,1,0,blue_gnome,dark_forest,yellow_basket,1495,-2,4,12,3,99,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,k,0.691,,space,0.192,,3,orange_gnome,3,7,dark_forest,yellow_basket,red_gnome,3,6,bright_forest,red_basket,6,0,0,1,red_gnome,bright_forest,red_basket,1501,0,-2,12,4,100,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,k,0.761,,space,0.091,,1,pink_gnome,1,6,bright_forest,red_basket,brown_gnome,1,5,dark_forest,yellow_basket,25,0,0,1,brown_gnome,dark_forest,yellow_basket,1526,3,-1,12,5,101,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,s,0.472,,space,0.149,,2,yellow_gnome,2,4,dark_forest,yellow_basket,purple_gnome,2,9,bright_forest,red_basket,4,0,0,1,yellow_gnome,dark_forest,yellow_basket,1530,1,1,12,6,102,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,k,0.543,,space,0.378,,4,green_gnome,4,8,bright_forest,red_basket,blue_gnome,4,5,dark_forest,yellow_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,1535,0,0,12,7,103,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,s,0.655,,space,0.305,,1,brown_gnome,1,5,dark_forest,yellow_basket,pink_gnome,1,8,bright_forest,red_basket,25,0,0,1,brown_gnome,dark_forest,yellow_basket,1560,1,1,13,0,104,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,s,0.833,,space,0.113,,3,orange_gnome,3,6,dark_forest,yellow_basket,red_gnome,3,9,bright_forest,red_basket,30,0,0,1,orange_gnome,dark_forest,yellow_basket,1590,1,-1,13,1,105,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,k,0.888,,space,0.072,,3,red_gnome,3,8,bright_forest,red_basket,orange_gnome,3,5,dark_forest,yellow_basket,5,0,0,1,orange_gnome,dark_forest,yellow_basket,1595,1,-1,13,2,106,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,s,0.708,,space,0.275,,3,orange_gnome,3,4,dark_forest,yellow_basket,red_gnome,3,9,bright_forest,red_basket,20,0,0,1,orange_gnome,dark_forest,yellow_basket,1615,0,2,13,3,107,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,0.757,,space,0.256,,1,brown_gnome,1,6,dark_forest,yellow_basket,pink_gnome,1,9,bright_forest,red_basket,6,0,0,1,brown_gnome,dark_forest,yellow_basket,1621,1,-2,13,4,108,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,s,0.924,,space,0.303,,2,yellow_gnome,2,4,dark_forest,yellow_basket,purple_gnome,2,8,bright_forest,red_basket,4,0,0,1,yellow_gnome,dark_forest,yellow_basket,1625,-1,0,13,5,109,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
