"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_step2_keyresp.rt","p_step2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,384.4531,384.9659,"s",0.6771,,"space","",,,1,"p_orange_gnome",1,8,"p_yellow_forest","p_blue_basket","p_green_gnome",1,3,"p_green_forest","p_green_basket",8,1,0,0,1,"p_orange_gnome","p_yellow_forest","p_blue_basket",257,3,3,15,0,1,1,1,0.0361,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,391.0202,391.5327,"s",0.6628,,"space","",,,2,"p_pink_gnome",2,9,"p_yellow_forest","p_blue_basket","p_blue_gnome",2,4,"p_green_forest","p_green_basket",45,5,0,0,1,"p_pink_gnome","p_yellow_forest","p_blue_basket",302,4,0,16,3,1,2,5,0.5013,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,397.587,398.0995,"k",1.1274,,"space","",,,1,"p_green_gnome",1,4,"p_green_forest","p_green_basket","p_orange_gnome",1,9,"p_yellow_forest","p_blue_basket",45,5,0,0,1,"p_orange_gnome","p_yellow_forest","p_blue_basket",347,4,1,17,2,1,1,5,0.6064,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,404.1538,404.6664,"s",0.7691,,"space","",,,1,"p_orange_gnome",1,9,"p_yellow_forest","p_blue_basket","p_green_gnome",1,4,"p_green_forest","p_green_basket",9,1,0,0,1,"p_orange_gnome","p_yellow_forest","p_blue_basket",356,4,2,18,0,1,1,1,0.3997,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,410.7206,411.2332,"k",0.9137,,"","space",0.0902,,2,"p_blue_gnome",2,4,"p_green_forest","p_green_basket","p_pink_gnome",2,9,"p_yellow_forest","p_blue_basket",0,1,0,1,0,"p_pink_gnome","p_yellow_forest","p_blue_basket",356,4,3,19,1,1,2,1,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"space",163.6248,,"space",26.859,,"k",0.8302,,"space",0.4773,,2,"brown_gnome",2,1,"bright_forest","red_basket","yellow_gnome",2,6,"dark_forest","yellow_basket",6,0,0,1,"yellow_gnome","dark_forest","yellow_basket",6,0,-2,0,0,0,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"s",0.7355,,"space",0.5098,,3,"green_gnome",3,1,"bright_forest","red_basket","red_gnome",3,4,"dark_forest","yellow_basket",5,0,0,1,"green_gnome","bright_forest","red_basket",11,2,3,0,1,1,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"k",0.864,,"space",0.3752,,4,"purple_gnome",4,3,"bright_forest","red_basket","pink_gnome",4,7,"dark_forest","yellow_basket",35,0,0,1,"pink_gnome","dark_forest","yellow_basket",46,-2,0,0,2,2,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"k",0.7778,,"space",0.4322,,2,"brown_gnome",2,1,"bright_forest","red_basket","yellow_gnome",2,7,"dark_forest","yellow_basket",7,0,0,1,"yellow_gnome","dark_forest","yellow_basket",53,0,0,0,3,3,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"s",1.1064,,"space",0.5613,,1,"orange_gnome",1,1,"bright_forest","red_basket","blue_gnome",1,7,"dark_forest","yellow_basket",5,0,0,1,"orange_gnome","bright_forest","red_basket",58,0,-2,0,4,4,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"s",0.7005,,"space",0.3866,,2,"yellow_gnome",2,5,"dark_forest","yellow_basket","brown_gnome",2,1,"bright_forest","red_basket",5,0,0,1,"yellow_gnome","dark_forest","yellow_basket",63,-2,4,0,5,5,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"",,,"k",0.7087,,"space",0.3717,,3,"red_gnome",3,9,"dark_forest","yellow_basket","green_gnome",3,1,"bright_forest","red_basket",1,0,0,1,"green_gnome","bright_forest","red_basket",64,-2,2,0,6,6,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"",,,"s",0.6384,,"space",0.373,,3,"green_gnome",3,1,"bright_forest","red_basket","red_gnome",3,7,"dark_forest","yellow_basket",1,0,0,1,"green_gnome","bright_forest","red_basket",65,1,1,0,7,7,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"",,,"k",0.687,,"space",0.4381,,1,"blue_gnome",1,8,"dark_forest","yellow_basket","orange_gnome",1,2,"bright_forest","red_basket",2,0,0,1,"orange_gnome","bright_forest","red_basket",67,-1,0,1,0,8,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"s",0.9286,,"space",0.4633,,1,"orange_gnome",1,1,"bright_forest","red_basket","blue_gnome",1,8,"dark_forest","yellow_basket",5,0,0,1,"orange_gnome","bright_forest","red_basket",72,1,-1,1,1,9,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"",,,"s",0.898,,"space",0.4172,,4,"pink_gnome",4,7,"dark_forest","yellow_basket","purple_gnome",4,2,"bright_forest","red_basket",7,0,0,1,"pink_gnome","dark_forest","yellow_basket",79,1,0,1,2,10,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"s",0.7958,,"space",0.3942,,2,"yellow_gnome",2,7,"dark_forest","yellow_basket","brown_gnome",2,3,"bright_forest","red_basket",7,0,0,1,"yellow_gnome","dark_forest","yellow_basket",86,5,2,1,3,11,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"k",0.9563,,"space",0.4354,,4,"purple_gnome",4,8,"bright_forest","red_basket","pink_gnome",4,9,"dark_forest","yellow_basket",45,0,0,1,"pink_gnome","dark_forest","yellow_basket",131,0,2,1,4,12,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"",,,"s",1.1341,,"space",0.4205,,1,"blue_gnome",1,7,"dark_forest","yellow_basket","orange_gnome",1,8,"bright_forest","red_basket",7,0,0,1,"blue_gnome","dark_forest","yellow_basket",138,0,1,1,5,13,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"s",1.1187,,"space",0.4057,,4,"pink_gnome",4,8,"dark_forest","yellow_basket","purple_gnome",4,8,"bright_forest","red_basket",40,0,0,1,"pink_gnome","dark_forest","yellow_basket",178,-4,0,1,6,14,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"",,,"s",0.8005,,"space",0.5829,,3,"green_gnome",3,4,"bright_forest","red_basket","red_gnome",3,8,"dark_forest","yellow_basket",4,0,0,1,"green_gnome","bright_forest","red_basket",182,1,2,1,7,15,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"k",1.0649,,"space",0.392,,3,"red_gnome",3,8,"dark_forest","yellow_basket","green_gnome",3,5,"bright_forest","red_basket",25,0,0,1,"green_gnome","bright_forest","red_basket",207,0,-1,2,0,16,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"s",0.6746,,"space",0.3851,,3,"green_gnome",3,5,"bright_forest","red_basket","red_gnome",3,7,"dark_forest","yellow_basket",25,0,0,1,"green_gnome","bright_forest","red_basket",232,-1,5,2,1,17,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"k",1.1072,,"space",0.4583,,1,"blue_gnome",1,6,"dark_forest","yellow_basket","orange_gnome",1,4,"bright_forest","red_basket",20,0,0,1,"orange_gnome","bright_forest","red_basket",252,1,-3,2,2,18,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"k",1.0129,,"space",0.4114,,1,"orange_gnome",1,5,"bright_forest","red_basket","blue_gnome",1,3,"dark_forest","yellow_basket",15,0,0,1,"blue_gnome","dark_forest","yellow_basket",267,0,-1,2,3,19,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",755022,1,"2024-10-01_17h06.39.362","experiment","2023.2.3","Win32",60.24096386,"5b29585924931e0001198e11","66fbf9d935dbf9e9cfd29582","66fc1dfc558d0782f085f496","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"s",1.0135,,"space",0.4768,,4,"pink_gnome",4,2,"dark_forest","yellow_basket","purple_gnome",4,5,"bright_forest","red_basket",10,0,0,1,"pink_gnome","dark_forest","yellow_basket",277,-2,-1,2,4,20,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
